Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1951-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781035","76060 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/I 14026704341150, Batch Numbers:  18FG20, 18FG31, 18GG23, 18GG34, 18GT32, 18HG17, 18IG15, 18JG01, 18JG16, 18JG35, 18KG17, 18KG18, 18KG36, 18LG15, 18LG30, 18LG39, 19AG15, 19BG33, 19CG01, 19CG02, 19CT26, 19DT03, 19DT30, 19DT38, 19ET58, 19ET69, 19FT37, 19FT46, 19IT53, 19JT10, 19KT14, 19KT46, 19LT16, 20AT22, 20AT26, 20CT11, 20CT32, 20DT19, 20DT32, 20ET34, 20ET49, 20FT18, 20FT64, 20GT11, KME20H0466, KME20H2769, KME20H2998, KME20H3129, KME20M0650, KME20M1283, KME20M2799, KME20M2822, KME21A2028, KME21A3020, KME21B1044, KME21B1197, KME21B1960, KME21B1961, KME21C0324, KME21C0426, KME21C1119, KME21L0024, KME21L0026, KME21L1782, KME21L2301, KME21L2785, KME21M1710, KME21M2600, KME21M2601, KME22A0560, KME22A0755, KME22A1376, KME22C0493, KME22D1697, KME22D2626, KME22D2999, KME22D3173, KME22D3253, KME22E0727, KME22E0728, KME22E1011, KME22E1155, KME22E1392, KME22E2151, KME22E2239, KME22E2744, KME22E2753, KME22F0075, KME22F0229, KME22F0540, KME22F0600, KME22F0880, KME22F1315, KME22F1736, KME22F2068, KME22F2353, KME22F2627, KME22F2949, KME22F3119, KME22F3242, KME22F3425, KME22G0214, KME22G0600, KME22G0898, KME22G1642, KME22G1861, KME22G2270, KME22G3150, KME22G3268, KME22H2027, KME22H3065, KME22H3272, KME22H3273, KME22H3400, KME22J0633, KME22J0901"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1878-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781040","347422 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341167, Batch Numbers:  18FT35, 18GG16, 18GG19, 18GG23, 18GG34, 18GT32, 18HG17, 18HG21, 18HG22, 18HG29, 18HG30, 18IG15, 18JG01, 18JG03, 18JG16, 18JG19, 18JG35, 18JG37, 18KG17, 18KG19, 18KG38, 18LG12, 18LG14, 18LG18, 18LG30, 19AG01, 19AG19, 19AG29, 19BG18, 19BG32, 19BG33, 19CG01, 19CG02, 19CT26, 19CT33, 19CT53, 19CT73, 19CT80, 19CT82, 19DT05, 19DT30, 19DT35, 19DT38, 19DT42, 19ET18, 19ET34, 19ET39, 19ET40, 19ET58, 19ET60, 19ET61, 19ET65, 19ET69, 19FT01, 19FT41, 19GT13, 19GT16, 19GT63, 19HT31, 19HT82, 19IT01, 19IT14, 19JT35, 19JT56, 19JT63, 19KT02, 19KT41, 19KT46, 19LT21, 19LT36, 20AT22, 20AT53, 20BT01, 20BT02, 20CT05, 20DT23, 20DT29, 20DT32, 20DT35, 20ET04, 20ET33, 20ET34, 20ET38, 20ET39, 20FT17, 20FT19, 20FT60, 20FT64, 20FT68, 20GT11, 20GT34, KME20H1786, KME20H2999, KME20J0367, KME20J0494, KME20J1209, KME20J1388, KME20M2796, KME20M2906, KME20M2907, KME20M2994, KME20M3092, KME21A1005, KME21A1006, KME21A2030, KME21A2037, KME21A3023, KME21A3024, KME21A3028, KME21A3029, KME21B0259, KME21B0788, KME21B0994, KME21B1198, KME21B1286, KME21B1288, KME21B1620, KME21B2627, KME21B2628, KME21B2705, KME21C0428, KME21C1121, KME21C1199, KME21C1879, KME21C3336, KME21F0980, KME21K1094, KME21K1655, KME21K1714, KME21K1841, KME21K2300, KME21K3006, KME21L2290, KME21L2744, KME21L2745, KME21L2760, KME21L2761, KME21L2787, KME21L2869, KME21M0203, KME21M0801, KME21M0809, KME21M0950, KME21M1706, KME21M1904, KME21M1905, KME21M2908, KME22A0561, KME22A2283, KME22A2404, KME22A2849, KME22A2915, KME22A3199, KME22B0002, KME22B0003, KME22B0004, KME22B0043, KME22B0123, KME22B0124, KME22B0165, KME22B0192, KME22B0545, KME22B0585, KME22B1999, KME22C1877, KME22C1989, KME22C1990, KME22C2189, KME22C2479, KME22C2480, KME22C2481, KME22C2659, KME22C2660, KME22C2760, KME22C2839, KME22C2840, KME22C2866, KME22C2966, KME22C3124, KME22C3126, KME22C3454, KME22D0284, KME22D1566, KME22D1674, KME22D1698, KME22D1813, KME22D1890, KME22D2708, KME22D3011, KME22E0730, KME22E0731, KME22E0945, KME22E1105, KME22E1394, KME22E1499, KME22E1933, KME22E2376, KME22E2659, KME22E2810, KME22E2889, KME22F0001, KME22F0541, KME22F2997, KME22F3120, KME22F3243, KME22F3423, KME22G0815, KME22G1098, KME22G1167, KME22G1228, KME22G1229, KME22G1330, KME22G2240, KME22G2307, KME22G2576, KME22G2629, KME22G2924, KME22G3134, KME22H0545, KME22H0600, KME22H0761, KME22H1361, KME22H1725, KME22H1932, KME22H2056, KME22H2520, KME22H3068"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1879-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781045","446163 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341174, Batch Numbers:  18FG33, 18GG16, 18HG17, 18HG21, 18HG29, 18HG30, 18HG31, 18IG10, 18IG14, 18IG17, 18IG20, 18JG02, 18JG03, 18JG16, 18JG19, 18JG20, 18JG35, 18JG37, 18KG01, 18KG17, 18KG19, 18KG36, 18KG39, 18KG41, 18LG12, 18LG14, 18LG30, 18LG39, 19AG01, 19AG17, 19AG19, 19AG29, 19BG02, 19BG18, 19BG19, 19BG32, 19BG33, 19CG01, 19CT26, 19CT33, 19CT53, 19CT56, 19CT80, 19DT05, 19DT30, 19DT46, 19ET18, 19ET34, 19ET39, 19ET40, 19ET61, 19ET65, 19ET69, 19FT01, 19FT41, 19GT13, 19HT68, 19IT01, 19IT15, 19IT53, 19IT54, 19JT06, 19JT10, 19JT14, 19JT56, 19JT63, 19KT02, 19KT14, 19KT38, 19KT41, 19LT16, 19LT21, 19LT36, 20AT22, 20BT02, 20CT02, 20CT05, 20CT11, 20CT14, 20CT32, 20DT19, 20DT20, 20DT23, 20DT29, 20DT32, 20DT35, 20ET33, 20ET34, 20ET38, 20ET39, 20ET49, 20FT17, 20FT18, 20FT60, 20GT34, KME20H0612, KME20H1787, KME20H2570, KME20H2572, KME20H2573, KME20H3001, KME20H3127, KME20H3128, KME20J1211, KME20J1389, KME21A1007, KME21A1008, KME21A1182, KME21A2025, KME21A2026, KME21A2189, KME21A3059, KME21A3060, KME21A3083, KME21A3084, KME21B0258, KME21B0790, KME21B1083, KME21B1259, KME21B1289, KME21B1545, KME21B1605, KME21B1754, KME21B2217, KME21B2530, KME21B2672, KME21C0424, KME21C0425, KME21C2416, KME21J1495, KME21K1633, KME21K1715, KME21K1842, KME21K1866, KME21K2302, KME21K2458, KME21K2459, KME21K2495, KME21K2579, KME21K2998, KME21K3000, KME21K3001, KME21L0074, KME21L0890, KME21L1033, KME21L1359, KME21L1364, KME21L1365, KME21L1435, KME21L1525, KME21L2143, KME21L2788, KME21M0949, KME21M1654, KME21M1655, KME21M1656, KME21M1906, KME21M1907, KME21M2271, KME21M2424, KME21M2479, KME21M2674, KME21M2706, KME21M2909, KME22A0562, KME22A1471, KME22A2179, KME22A2917, KME22A3198, KME22A3264, KME22B0005, KME22B0167, KME22B0191, KME22B0239, KME22B0277, KME22B0358, KME22B0399, KME22B0502, KME22B0580, KME22B1038, KME22B1144, KME22B1145, KME22B1224, KME22B1265, KME22B1309, KME22B1341, KME22B1418, KME22C0060, KME22C0494, KME22C0791, KME22C0792, KME22C1080, KME22C1081, KME22C1082, KME22C1236, KME22C1237, KME22C1472, KME22C1710, KME22C1711, KME22C1724, KME22C1850, KME22C1852, KME22C1878, KME22C1879, KME22C1880, KME22C1991, KME22C1992, KME22C2190, KME22C2968, KME22D0091, KME22D0153, KME22D0248, KME22D0285, KME22D0321, KME22D0444, KME22D0536, KME22D0717, KME22D1659, KME22D2057, KME22D2469, KME22D3211, KME22E1501, KME22E1932, KME22E2026, KME22E2122, KME22E2690, KME22E2805, KME22E2888, KME22E2928, KME22F0230, KME22F2072, KME22F2355, KME22F2625, KME22F3383, KME22F3502, KME22G0215, KME22G0234, KME22G0262, KME22G0476, KME22G0537, KME22G0735, KME22G0788, KME22G1047, KME22G1109, KME22G1332, KME22G1466, KME22G2049, KME22G2244, KME22G2774, KME22H1202"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1952-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781050","302652 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341181, Batch Numbers:  18FG31, 18FT35, 18FT39, 18GG17, 18GG18, 18GT32, 18HG17, 18HG19, 18HG21, 18HG22, 18HG29, 18IG15, 18IG17, 18IG30, 18JG16, 18JG19, 18JG35, 18JG37, 18KG17, 18KG39, 18KG40, 18LG14, 18LG15, 18LG18, 18LG39, 19AG25, 19BG02, 19BG04, 19BG18, 19BG19, 19BG32, 19CG01, 19CT28, 19CT33, 19CT36, 19CT56, 19CT57, 19CT80, 19DT05, 19DT30, 19ET34, 19ET36, 19ET39, 19ET40, 19ET61, 19ET65, 19FT01, 19FT45, 19GT13, 19GT63, 19HT24, 19HT31, 19HT53, 19IT54, 19JT06, 19JT10, 19JT11, 19JT14, 19JT35, 19JT63, 19KT14, 19KT38, 19KT41, 19KT46, 19LT17, 19LT21, 20AT22, 20BT53, 20CT07, 20CT12, 20CT14, 20CT32, 20DT18, 20DT29, 20ET34, 20ET38, 20ET49, 20FT17, 20FT19, 20FT21, 20FT64, 20GT11, KME20J0370, KME20J0663, KME20J0665, KME20J1212, KME20K3628, KME20L2213, KME20L2286, KME20L2666, KME20L2668, KME20M0644, KME20M1284, KME20M2643, KME20M2645, KME20M2956, KME20M3015, KME21A1024, KME21A1065, KME21A1273, KME21A2079, KME21A2235, KME21A3066, KME21B0255, KME21B0256, KME21B0378, KME21B2209, KME21B2274, KME21B2275, KME21B2535, KME21C0433, KME21C0643, KME21C1123, KME21C1125, KME21C1164, KME21E0006, KME21F0902, KME21F1216, KME21F2139, KME21F2198, KME21J0892, KME21J1496, KME21J1690, KME21J1813, KME21J2074, KME21K0004, KME21K0115, KME21K0296, KME21K0875, KME21K0877, KME21K1029, KME21K1079, KME21K1716, KME21K1826, KME21K1868, KME21K2303, KME21K2335, KME21K3007, KME21L0889, KME21L0985, KME21L1526, KME21L1597, KME21L1776, KME21L2153, KME21L2154, KME21L2299, KME21L2885, KME21M0162, KME21M0337, KME21M0342, KME21M0502, KME21M0733, KME21M0951, KME21M1978, KME21M1979, KME21M2427, KME21M2675, KME21M2676, KME21M2711, KME21M2807, KME22A0564, KME22A0565, KME22A1888, KME22A2257, KME22A2369, KME22A2370, KME22A2850, KME22A2919, KME22A2970, KME22B0006, KME22B0174, KME22B0360, KME22B0400, KME22B0665, KME22B0754, KME22B2315, KME22B2554, KME22B2557, KME22B2631, KME22B2633, KME22B2635, KME22B2678, KME22B2793, KME22B2794, KME22B2920, KME22C0553, KME22C1122, KME22C3230, KME22C3394, KME22C3396, KME22D0097, KME22D0108, KME22D0244, KME22D0286, KME22D0322, KME22D0538, KME22D0539, KME22D0602, KME22D0805, KME22D0854, KME22D0936, KME22D1008, KME22D1453, KME22D1957, KME22D2058, KME22D2293, KME22D2643, KME22D2765, KME22D3013, KME22E0947, KME22E0956, KME22E1500, KME22E1885, KME22E2219, KME22E2220, KME22E2440, KME22E2512, KME22E2872, KME22F0074, KME22F0542, KME22F0987, KME22F1112, KME22F2173, KME22F2206"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1953-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781055","172721 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341198, Batch Numbers:  18FT35, 18FT39, 18GG17, 18GG18, 18GT32, 18IG10, 18IG16, 18IG17, 18JG13, 18JG20, 18JG35, 18JG37, 18KG18, 18KG39, 18KG41, 18LG12, 18LG14, 18LG30, 18LG39, 19AG29, 19BG03, 19BG04, 19BG18, 19BG19, 19BG33, 19CG01, 19CG02, 19CG04, 19CT28, 19CT33, 19CT56, 19DT03, 19DT30, 19DT35, 19DT42, 19DT46, 19ET16, 19ET34, 19FT01, 19GT63, 19HT31, 19HT55, 19IT01, 19IT12, 19IT14, 19IT15, 19IT19, 19KT02, 19KT41, 19LT17, 20BT01, 20BT02, 20CT07, 20DT18, 20DT29, 20DT32, 20ET34, 20ET49, 20FT18, 20FT64, 20GT11, 20GT34, 20GT49, KME20H0487, KME20H1788, KME20H2574, KME20H2768, KME20H3002, KME20J1213, KME20L0905, KME20L2170, KME20L2191, KME20L2670, KME20M0304, KME20M2647, KME20M3094, KME21A1082, KME21A2080, KME21A2926, KME21B0543, KME21B1199, KME21B1630, KME21B1716, KME21B2541, KME21B2670, KME21C0592, KME21C0593, KME21C3340, KME21D2002, KME21E0008, KME21E0009, KME21F0901, KME21F1424, KME21F1459, KME21F2371, KME21J1239, KME21J1487, KME21J1691, KME21J1692, KME21J1854, KME21K0178, KME21K1046, KME21K1078, KME21K2304, KME21K3005, KME21L0631, KME21L0756, KME21L1428, KME21L1429, KME21L1596, KME21L2141, KME21L2291, KME21L2736, KME22A1889, KME22A1890, KME22A2018, KME22A2281, KME22A2921, KME22A2969, KME22B0359, KME22C0207, KME22C2843, KME22C2927, KME22C2969, KME22C3213, KME22C3304, KME22C3375, KME22C3379, KME22D0052, KME22D0587, KME22D0719, KME22D0808, KME22D0844, KME22D0846, KME22D0855, KME22D0899, KME22D1001, KME22D1093, KME22D1115, KME22D1337, KME22D1348, KME22D1454, KME22D1568, KME22D1675, KME22D1820, KME22D2489, KME22D2490, KME22D3014, KME22D3071, KME22E1106, KME22E1398, KME22E1402, KME22E1502, KME22E1580, KME22E1581, KME22E1629, KME22E1778, KME22E1851, KME22E1931, KME22E2306, KME22F0073, KME22F0543, KME22F1077, KME22G1333, KME22G2578, KME22H1508, KME22H2499, KME22H3402, KME22K0250"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1954-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781060","43571 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341204, Batch Numbers:  18FT39, 18GT32, 18HG19, 18IG10, 18IG16, 18IG30, 18JG35, 18LG15, 18LG30, 19AG15, 19AG25, 19CT33, 19CT36, 19DT35, 19DT46, 19ET34, 19ET69, 19FT01, 19GT13, 19GT17, 19GT63, 19HT68, 19IT01, 19IT53, 19JT15, 19JT35, 19KT41, 19LT21, 19LT36, 20AT22, 20BT02, 20CT32, 20DT35, 20ET34, 20ET39, 20FT18, 20FT64, KME20H0431, KME20L2192, KME20M0306, KME20M1285, KME20M2828, KME20M2905, KME21A1085, KME21A2932, KME21A3056, KME21B0722, KME21B1047, KME21B1628, KME21B2706, KME21C1054, KME21C2465, KME21C3344, KME21D2006, KME21D2007, KME21F1423, KME21J1549, KME21K3004, KME21L1432, KME21L2739, KME21M0028, KME21M0163, KME21M0799, KME21M2429, KME21M2911, KME21M3080, KME22A0809, KME22A1219, KME22B1419, KME22C1123, KME22C1555, KME22C1556, KME22C2192, KME22C2845, KME22C2970, KME22D0540, KME22D1570, KME22D1620, KME22D1841, KME22D2294, KME22D2491, KME22E2435, KME22E2436, KME22E2874, KME22G0208, KME22G0690, KME22G0862, KME22G1268, KME22G2247, KME22G2660, KME22G3252, KME22H1630, KME22H2409, KME22J1083, KME22J2876"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1955-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781065","37890 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341211, Batch Numbers: 18FG20, 18FG31, 18GG17, 18HG21, 18IG16, 18IG30, 18JG16, 18JG20, 18KG01, 18LG30, 19AG01, 19AG25, 19AG29, 19BG18, 19CG02, 19DT35, 19DT46, 19ET36, 19FT01, 19FT02, 19FT45, 19GT63, 19HT55, 19HT68, 19IT53, 19KT14, 19KT46, 19LT17, 19LT21, 20AT22, 20BT01, 20CT11, 20CT32, 20DT19, 20ET39, 20FT18, 20FT64, KME20H0432, KME20H2681, KME20L2673, KME20M1288, KME20M2831, KME20M2957, KME21A2081, KME21A2935, KME21B0719, KME21B1201, KME21B1825, KME21B1947, KME21C0646, KME21C1045, KME21C3350, KME21D1229, KME21E0011, KME21F0146, KME21K1657, KME21K1658, KME21K1713, KME21K1748, KME21L2302, KME21L2792, KME21L2886, KME22A1379, KME22A1884, KME22A1885, KME22A2922, KME22C0332, KME22C0413, KME22C1125, KME22C1127, KME22C1581, KME22C2971, KME22D0261, KME22D1843, KME22D3133, KME22E0948, KME22E0949, KME22F0366, KME22F0988, KME22F3121, KME22G0692, KME22G1335, KME22G3063, KME22H0521, KME22H1633, KME22H3274, KME22J0144, KME22J1123, KME22J2413, KME22J2479, KME22K0090"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1956-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781070","35513 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341228, Batch Numbers:  18GG17, 18GG25, 18GT32, 18HG19, 18IG16, 18JG13, 18JG21, 18KG01, 18LG12, 18LG15, 18LG30, 19AG15, 19AG25, 19AG29, 19BG03, 19CT56, 19GT17, 19HT02, 19HT31, 19HT68, 19HT69, 19IT19, 19JT11, 19JT35, 19KT02, 19LT21, 20AT22, 20BG11, 20CT11, 20DT22, 20DT35, 20FT64, 20FT68, 20GT34, 20GT49, KME20H0436, KME20H2683, KME20M0445, KME20M2650, KME21A2042, KME21A2083, KME21A2187, KME21A2929, KME21B0718, KME21B1715, KME21B1946, KME21C0552, KME21C1043, KME21C1044, KME21C1910, KME21C1912, KME21F1682, KME21F1864, KME21K1635, KME21M0798, KME21M2432, KME22A0810, KME22A2177, KME22A2883, KME22A2924, KME22A3263, KME22B2796, KME22C0042, KME22C0206, KME22C0505, KME22D2264, KME22D3154, KME22E1996, KME22E2224, KME22E2513, KME22F0202, KME22H0792, KME22H1588, KME22H2923, KME22J1124, KME22J2482, KME22J3020"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1880-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781075","17840 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341235, Batch Numbers:  18FG21, 18GG18, 18GG19, 18HG29, 18IG17, 18JG03, 18JG20, 18JG35, 18KG01, 18KG43, 18LG18, 19AG25, 19BG03, 19BG18, 19BG20, 19DT38, 19ET36, 19FT02, 19HT55, 19HT68, 19IT53, 19LT36, 20AT26, 20BG11, 20CT11, 20DT19, 20FT64, 20GT11, 20GT34, KME20J1216, KME20K3678, KME20L0953, KME20M1291, KME21A1263, KME21A2084, KME21B1948, KME21B1950, KME21C1040, KME21C1041, KME21C2485, KME21C3404, KME21F0144, KME21F1428, KME21K1054, KME21K2543, KME21L2839, KME22A0811, KME22A1220, KME22A2928, KME22B0589, KME22B2683, KME22C2313, KME22D0105, KME22D0296, KME22D0589, KME22D3070, KME22E1853, KME22E2748, KME22F0603, KME22G0210, KME22G1168, KME22H1123, KME22H3070, KME22J1084, KME22K2080, KME22K2470, KME22L0201, KME22L0202, KME23A1196"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1957-2023","Class I","Preformed AGT Oral Endotracheal Tube Murphy Eye, High Volume, Low Pressure Cuff, REF 111781080","8620 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341242, Batch Numbers:  18GG18, 18HG21, 18IG16, 18KG01, 18KG19, 18LG18, 19BG18, 19BG33, 19GT13, 19HT31, 19HT55, 19IT15, 19JT35, 19KT14, 19LT21, 20AT26, 20CT11, 20FT68, 20GT49, KME20M0409, KME21A1111, KME21A2095, KME21B2212, KME21C2483, KME21C3405, KME22B0921, KME22B0923, KME22D0289, KME22D1811, KME22D1855, KME22D2401, KME22E2898, KME22H2600, KME22H3295, KME22J2877, KME22K2861, KME22K3117, KME22M1510, KME22M2546, KME23B0521, KME23B3047"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1958-2023","Class I","Endotracheal Tube oral/nasal Magill, High Volume, Low Pressure Cuff, REF 112080050","1750 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341266, Batch Numbers:  18FG07, 18JG33, 18JG36, 18LT16, 19CT26, 19KT38, 19LT07, 20AT41, 20CT13, 20ET17, KME20K1512, KME22B0593, KME22E2347, KME22H1178, KME22H3021"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1881-2023","Class I","Endotracheal Tube oral/nasal Magill, High Volume, Low Pressure Cuff, REF 112080055","2520 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341266, Batch Numbers:  18FG02, 18IG29, 18KG28, 19AG39, 19BG02, 19CT64, 19GT31, 19IT33, 20DT18, KME20G0435, KME20K2579, KME21K0764, KME21K1278, KME22B0079, KME22B0080, KME22E2802, KME22H2250"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1959-2023","Class I","Endotracheal Tube oral/nasal Magill, High Volume, Low Pressure Cuff, REF 112080060","4160 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704341266, Batch Numbers:  18GG26, 18GT08, 18GT11, 18IG22, 18IT18, 18JG33, 19AG39, 19ET31, 19GT25, 19IT20, 19KT14, 19KT47, 20AT58, 20CT13, 20FT66, KME20J1463, KME21K0521, KME22A2893, KME22B2215, KME22C2044, KME22G2998, KME22J0859"
